immune_id,tumor_id,score
524,0.0,2.0
525,0.0,2.0
526,0.0,2.0
527,0.0,2.0
528,0.0,2.0
529,0.0,2.0
530,599.0,0.4999999999999999
531,0.0,2.0
532,0.0,2.0
533,0.0,2.0
534,608.0,0.40476190476190466
535,607.0,0.19047619047619035
536,0.0,2.0
537,0.0,2.0
538,3226.0,1.1904761904761905
539,0.0,2.0
540,0.0,2.0
541,0.0,2.0
542,0.0,2.0
543,0.0,2.0
544,0.0,2.0
545,0.0,2.0
546,0.0,2.0
547,0.0,2.0
548,0.0,2.0
549,0.0,2.0
550,0.0,2.0
551,0.0,2.0
552,0.0,2.0
553,0.0,2.0
554,621.0,0.8095238095238095
555,0.0,2.0
556,0.0,2.0
558,626.0,1.119047619047619
559,619.0,0.619047619047619
560,628.0,0.3571428571428571
561,630.0,0.40476190476190466
562,0.0,2.0
563,0.0,2.0
564,0.0,2.0
565,635.0,0.7857142857142857
566,0.0,2.0
567,0.0,2.0
568,639.0,0.38095238095238093
569,0.0,2.0
570,0.0,2.0
571,0.0,2.0
572,644.0,0.9285714285714286
573,0.0,2.0
574,0.0,2.0
575,652.0,1.1428571428571428
576,648.0,1.2142857142857144
577,0.0,2.0
578,649.0,1.119047619047619
579,654.0,1.0476190476190477
580,0.0,2.0
581,0.0,2.0
582,0.0,2.0
583,655.0,0.33333333333333315
584,0.0,2.0
585,0.0,2.0
586,661.0,1.380952380952381
587,0.0,2.0
588,660.0,1.4523809523809523
589,666.0,0.9285714285714286
590,663.0,1.3571428571428572
591,664.0,1.2380952380952381
592,0.0,2.0
593,671.0,1.0714285714285714
594,0.0,2.0
595,668.0,1.3095238095238095
596,0.0,2.0
597,0.0,2.0
598,676.0,0.6904761904761905
599,0.0,2.0
600,673.0,1.0238095238095237
601,674.0,1.2380952380952381
602,672.0,0.9761904761904762
603,681.0,0.5238095238095237
604,0.0,2.0
605,698.0,1.1428571428571428
606,684.0,1.0238095238095237
607,692.0,1.1904761904761905
608,693.0,1.0714285714285714
609,677.0,0.7619047619047619
610,679.0,1.0476190476190477
611,685.0,0.9285714285714286
612,695.0,1.1904761904761905
613,686.0,1.4523809523809523
614,0.0,2.0
615,703.0,1.2380952380952381
616,696.0,0.8095238095238095
617,702.0,1.4285714285714286
618,0.0,2.0
619,704.0,1.1428571428571428
620,0.0,2.0
621,711.0,1.3571428571428572
622,701.0,1.2380952380952381
623,705.0,0.8333333333333333
624,707.0,0.4285714285714285
625,0.0,2.0
626,0.0,2.0
627,0.0,2.0
628,0.0,2.0
629,729.0,1.2619047619047619
630,0.0,2.0
631,721.0,1.4523809523809523
632,0.0,2.0
633,735.0,0.6666666666666665
634,715.0,1.2619047619047619
635,0.0,2.0
636,0.0,2.0
637,746.0,1.2142857142857144
638,0.0,2.0
639,732.0,1.0
640,733.0,1.2619047619047619
641,725.0,0.9523809523809523
642,742.0,0.26190476190476186
643,726.0,0.7857142857142857
644,747.0,1.4285714285714286
645,748.0,1.1666666666666667
646,754.0,0.5952380952380951
647,730.0,0.5238095238095237
648,0.0,2.0
649,744.0,0.7142857142857142
650,739.0,1.1428571428571428
651,740.0,1.1428571428571428
652,761.0,1.3571428571428572
653,750.0,0.9761904761904762
654,0.0,2.0
655,0.0,2.0
656,759.0,0.40476190476190466
657,0.0,2.0
658,0.0,2.0
659,0.0,2.0
660,769.0,0.9285714285714286
661,765.0,0.8571428571428571
662,770.0,1.2380952380952381
663,758.0,0.2857142857142856
664,780.0,1.2857142857142858
665,0.0,2.0
666,767.0,0.9523809523809523
667,792.0,1.0476190476190477
668,0.0,2.0
669,783.0,1.0238095238095237
670,790.0,1.380952380952381
671,794.0,0.9523809523809523
672,786.0,0.33333333333333315
673,795.0,1.0238095238095237
674,810.0,0.6666666666666665
675,784.0,0.5238095238095237
676,0.0,2.0
677,793.0,0.9285714285714286
678,777.0,0.11904761904761896
679,0.0,2.0
680,796.0,0.9047619047619048
681,813.0,0.38095238095238093
682,823.0,1.0714285714285714
683,806.0,0.8095238095238095
684,801.0,0.8095238095238095
685,0.0,2.0
686,811.0,0.738095238095238
687,0.0,2.0
688,0.0,2.0
689,803.0,0.6904761904761905
690,824.0,0.8333333333333333
691,799.0,0.7142857142857142
692,789.0,1.0952380952380953
693,814.0,0.6666666666666665
694,822.0,0.8571428571428571
695,829.0,1.1428571428571428
696,800.0,0.40476190476190466
697,0.0,2.0
698,0.0,2.0
699,816.0,0.8095238095238095
700,819.0,1.6904761904761907
701,830.0,0.9523809523809523
702,0.0,2.0
703,0.0,2.0
704,0.0,2.0
705,0.0,2.0
706,815.0,0.7619047619047619
707,827.0,0.7142857142857142
708,835.0,0.38095238095238093
709,825.0,0.23809523809523792
710,0.0,2.0
711,0.0,2.0
712,832.0,0.38095238095238093
713,834.0,0.3571428571428571
714,841.0,1.0714285714285714
715,851.0,0.5238095238095237
716,0.0,2.0
717,826.0,1.7380952380952381
718,878.0,1.3095238095238095
719,0.0,2.0
720,838.0,0.619047619047619
721,842.0,0.6666666666666665
722,847.0,1.666666666666667
723,0.0,2.0
724,853.0,0.619047619047619
725,848.0,0.9523809523809523
726,852.0,0.5952380952380951
727,0.0,2.0
728,0.0,2.0
729,831.0,0.40476190476190466
730,856.0,0.26190476190476186
731,840.0,0.8095238095238095
732,0.0,2.0
733,858.0,0.7857142857142857
734,839.0,0.8095238095238095
735,0.0,2.0
736,0.0,2.0
737,868.0,0.3571428571428571
738,871.0,0.9285714285714286
739,846.0,0.7142857142857142
740,0.0,2.0
741,849.0,0.9047619047619048
742,0.0,2.0
743,879.0,0.9523809523809523
744,867.0,1.0238095238095237
745,874.0,1.1904761904761905
746,0.0,2.0
747,892.0,0.8571428571428571
748,873.0,0.9523809523809523
749,861.0,1.3333333333333335
750,0.0,2.0
751,850.0,1.5714285714285716
752,872.0,1.5714285714285716
753,0.0,2.0
754,0.0,2.0
755,0.0,2.0
756,0.0,2.0
757,0.0,2.0
758,877.0,0.6428571428571428
759,0.0,2.0
760,0.0,2.0
761,0.0,2.0
762,880.0,0.33333333333333315
763,893.0,1.0
764,0.0,2.0
765,0.0,2.0
766,0.0,2.0
767,864.0,1.2380952380952381
768,0.0,2.0
769,0.0,2.0
770,882.0,1.619047619047619
771,0.0,2.0
772,891.0,1.0476190476190477
773,0.0,2.0
774,876.0,1.0
775,0.0,2.0
776,885.0,0.8333333333333333
777,875.0,0.7619047619047619
778,886.0,0.9523809523809523
779,906.0,0.5238095238095237
780,902.0,0.9285714285714286
781,883.0,0.4285714285714285
782,0.0,2.0
783,0.0,2.0
784,0.0,2.0
785,898.0,1.3095238095238095
786,904.0,1.119047619047619
787,923.0,0.4285714285714285
788,903.0,0.5952380952380951
789,0.0,2.0
790,0.0,2.0
791,0.0,2.0
792,907.0,0.5476190476190477
793,0.0,2.0
794,937.0,0.40476190476190466
795,917.0,1.1666666666666667
796,0.0,2.0
797,0.0,2.0
798,915.0,0.16666666666666652
799,890.0,0.9523809523809523
800,938.0,0.9285714285714286
801,0.0,2.0
802,913.0,0.26190476190476186
803,924.0,0.3095238095238094
804,921.0,0.11904761904761896
805,0.0,2.0
806,0.0,2.0
807,918.0,1.1428571428571428
808,0.0,2.0
809,926.0,0.8809523809523809
810,0.0,2.0
811,0.0,2.0
812,925.0,1.2142857142857144
813,909.0,0.8333333333333333
814,949.0,0.6666666666666665
815,0.0,2.0
816,0.0,2.0
817,0.0,2.0
818,929.0,1.2857142857142858
819,900.0,0.6666666666666665
820,934.0,0.8333333333333333
821,928.0,0.9523809523809523
822,0.0,2.0
823,922.0,0.5714285714285714
824,0.0,2.0
825,3230.0,1.5476190476190477
826,950.0,1.3333333333333335
827,942.0,0.7142857142857142
828,974.0,0.7142857142857142
829,0.0,2.0
830,0.0,2.0
831,919.0,0.5714285714285714
832,952.0,1.3333333333333335
834,951.0,1.2380952380952381
835,944.0,0.45238095238095233
836,0.0,2.0
837,961.0,1.3333333333333335
838,933.0,0.4999999999999999
839,957.0,0.8333333333333333
840,0.0,2.0
841,0.0,2.0
842,0.0,2.0
843,943.0,0.6904761904761905
844,940.0,0.8333333333333333
845,0.0,2.0
846,948.0,1.4047619047619049
847,962.0,1.619047619047619
848,956.0,0.4999999999999999
849,954.0,1.6904761904761907
850,0.0,2.0
851,0.0,2.0
852,936.0,0.8333333333333333
853,0.0,2.0
854,953.0,0.8809523809523809
855,0.0,2.0
856,960.0,0.7142857142857142
857,991.0,0.7619047619047619
858,0.0,2.0
859,935.0,0.45238095238095233
860,955.0,0.5952380952380951
861,0.0,2.0
862,0.0,2.0
863,0.0,2.0
865,0.0,2.0
866,0.0,2.0
867,0.0,2.0
868,982.0,0.11904761904761896
869,981.0,0.6904761904761905
870,992.0,1.4523809523809523
871,987.0,0.6904761904761905
872,1000.0,0.8333333333333333
873,997.0,0.619047619047619
874,989.0,0.4999999999999999
875,1022.0,0.3095238095238094
876,1008.0,0.47619047619047605
877,977.0,0.6428571428571428
878,972.0,0.26190476190476186
879,1007.0,0.38095238095238093
880,1014.0,1.5
881,993.0,0.8095238095238095
882,1002.0,0.47619047619047605
883,0.0,2.0
884,998.0,0.38095238095238093
885,986.0,0.47619047619047605
886,1001.0,1.0
887,1017.0,0.4285714285714285
888,1018.0,0.3095238095238094
889,996.0,0.2857142857142856
890,1006.0,0.619047619047619
891,1011.0,0.7142857142857142
892,0.0,2.0
893,1013.0,0.38095238095238093
894,988.0,0.8571428571428571
895,0.0,2.0
896,1010.0,1.0952380952380953
897,1003.0,1.619047619047619
898,0.0,2.0
899,1004.0,0.9523809523809523
900,1029.0,1.1904761904761905
901,0.0,2.0
902,0.0,2.0
903,0.0,2.0
904,0.0,2.0
905,1019.0,1.0
906,1027.0,0.26190476190476186
907,1030.0,1.3095238095238095
908,1060.0,0.6666666666666665
909,1028.0,0.9523809523809523
910,1050.0,1.0714285714285714
911,0.0,2.0
912,1012.0,1.0238095238095237
913,0.0,2.0
914,0.0,2.0
915,1035.0,1.6904761904761907
916,1040.0,0.8095238095238095
917,1043.0,0.8809523809523809
918,1037.0,0.4999999999999999
919,1053.0,0.4999999999999999
920,0.0,2.0
921,1036.0,1.666666666666667
922,1047.0,0.38095238095238093
923,0.0,2.0
924,1025.0,1.3095238095238095
925,1032.0,0.8095238095238095
926,0.0,2.0
927,1064.0,1.2142857142857144
928,1051.0,0.8809523809523809
929,0.0,2.0
930,0.0,2.0
931,0.0,2.0
932,0.0,2.0
933,0.0,2.0
934,1044.0,0.738095238095238
935,1049.0,0.5952380952380951
936,0.0,2.0
937,0.0,2.0
938,1038.0,0.9523809523809523
939,0.0,2.0
940,1072.0,0.40476190476190466
941,1065.0,1.3333333333333335
942,0.0,2.0
943,0.0,2.0
944,0.0,2.0
945,1080.0,1.7142857142857144
946,1068.0,0.619047619047619
947,0.0,2.0
948,1062.0,1.7380952380952381
949,0.0,2.0
950,1052.0,0.8095238095238095
951,1075.0,0.4999999999999999
952,0.0,2.0
953,1095.0,1.3095238095238095
954,1074.0,1.0952380952380953
955,0.0,2.0
956,1087.0,0.07142857142857129
957,1070.0,1.2857142857142858
958,0.0,2.0
959,1096.0,0.619047619047619
960,0.0,2.0
961,0.0,2.0
962,1093.0,0.07142857142857129
963,1103.0,1.2619047619047619
964,1084.0,1.0714285714285714
965,1081.0,0.8333333333333333
966,0.0,2.0
967,1101.0,0.40476190476190466
968,1083.0,1.2857142857142858
969,1085.0,0.9285714285714286
970,1071.0,1.3571428571428572
971,1098.0,0.7619047619047619
972,0.0,2.0
973,1116.0,1.0952380952380953
974,0.0,2.0
975,1102.0,0.45238095238095233
976,1126.0,1.5476190476190477
977,1128.0,1.0476190476190477
978,0.0,2.0
979,1136.0,0.5238095238095237
980,0.0,2.0
981,1077.0,1.0
982,1125.0,0.8571428571428571
983,1129.0,1.1666666666666667
984,1086.0,0.9761904761904762
985,1107.0,1.6904761904761907
986,0.0,2.0
987,1115.0,0.9761904761904762
988,1121.0,0.9523809523809523
989,0.0,2.0
990,0.0,2.0
991,1111.0,0.26190476190476186
992,1104.0,0.7857142857142857
993,1099.0,1.0714285714285714
994,1133.0,0.9523809523809523
995,1151.0,1.1666666666666667
996,1127.0,1.0
997,1117.0,0.1428571428571428
998,1132.0,0.3095238095238094
1000,0.0,2.0
1001,0.0,2.0
1002,0.0,2.0
1003,0.0,2.0
1004,0.0,2.0
1005,0.0,2.0
1006,1152.0,0.5952380952380951
1007,0.0,2.0
1008,1139.0,1.4047619047619049
1009,1124.0,0.16666666666666652
1010,1165.0,0.5952380952380951
1011,1157.0,0.19047619047619035
1012,1119.0,0.7142857142857142
1013,0.0,2.0
1014,0.0,2.0
1015,1147.0,0.8333333333333333
1016,0.0,2.0
1017,1148.0,1.0476190476190477
1018,1131.0,1.8095238095238098
1019,1155.0,0.07142857142857129
1020,1156.0,0.33333333333333315
1021,0.0,2.0
1022,0.0,2.0
1023,0.0,2.0
1024,1177.0,0.16666666666666652
1025,1161.0,1.0
1026,1167.0,0.38095238095238093
1027,0.0,2.0
1028,1188.0,1.1904761904761905
1029,0.0,2.0
1030,1169.0,1.5476190476190477
1031,0.0,2.0
1032,1208.0,1.2380952380952381
1033,0.0,2.0
1034,0.0,2.0
1035,0.0,2.0
1036,1178.0,0.9047619047619048
1037,1143.0,1.1428571428571428
1038,0.0,2.0
1039,1163.0,0.8095238095238095
1040,1153.0,0.9761904761904762
1041,0.0,2.0
1042,1164.0,1.3571428571428572
1043,1184.0,1.0714285714285714
1044,1196.0,1.2857142857142858
1045,1160.0,1.0238095238095237
1046,1182.0,0.5714285714285714
1047,1203.0,0.9761904761904762
1048,0.0,2.0
1049,1207.0,0.19047619047619035
1050,0.0,2.0
1051,1209.0,0.3095238095238094
1052,0.0,2.0
1053,0.0,2.0
1054,0.0,2.0
1055,1216.0,0.47619047619047605
1056,1200.0,1.5
1057,0.0,2.0
1058,1210.0,0.7857142857142857
1059,0.0,2.0
1060,0.0,2.0
1061,1204.0,1.2619047619047619
1062,1190.0,0.7857142857142857
1063,1183.0,1.2619047619047619
1064,0.0,2.0
1065,1191.0,1.4285714285714286
1066,0.0,2.0
1067,0.0,2.0
1068,0.0,2.0
1069,1218.0,1.5952380952380953
1070,1219.0,0.5238095238095237
1071,0.0,2.0
1072,0.0,2.0
1073,1240.0,0.7619047619047619
1074,0.0,2.0
1075,1206.0,1.2380952380952381
1076,0.0,2.0
1077,1197.0,0.8333333333333333
1078,0.0,2.0
1079,0.0,2.0
1080,0.0,2.0
1081,1232.0,0.11904761904761896
1082,0.0,2.0
1083,1217.0,1.523809523809524
1084,1195.0,0.45238095238095233
1085,0.0,2.0
1086,1236.0,0.23809523809523792
1087,0.0,2.0
1088,0.0,2.0
1089,1245.0,1.4761904761904763
1090,1230.0,1.1666666666666667
1091,0.0,2.0
1092,1235.0,1.0714285714285714
1093,1225.0,1.2142857142857144
1094,0.0,2.0
1095,1223.0,0.38095238095238093
1096,1212.0,0.3095238095238094
1097,1257.0,1.0
1098,1243.0,1.0714285714285714
1099,1233.0,1.4285714285714286
1100,1254.0,1.0952380952380953
1101,0.0,2.0
1102,1231.0,0.6904761904761905
1103,1226.0,0.5952380952380951
