immune_id,tumor_id,score
636,765.0,0.5714285714285714
637,771.0,0.5476190476190477
638,741.0,0.7142857142857142
639,0.0,2.0
640,750.0,0.16666666666666652
641,768.0,0.5714285714285714
642,0.0,2.0
643,743.0,0.38095238095238093
644,0.0,2.0
645,749.0,0.619047619047619
646,726.0,0.8333333333333333
647,0.0,2.0
648,769.0,1.0238095238095237
649,763.0,1.119047619047619
650,751.0,0.5952380952380951
651,0.0,2.0
652,0.0,2.0
653,766.0,0.07142857142857129
654,0.0,2.0
655,0.0,2.0
656,809.0,0.6428571428571428
657,0.0,2.0
658,0.0,2.0
659,801.0,0.7142857142857142
660,774.0,0.6428571428571428
661,0.0,2.0
662,0.0,2.0
663,0.0,2.0
664,0.0,2.0
665,0.0,2.0
666,0.0,2.0
667,793.0,0.9047619047619048
668,772.0,0.738095238095238
669,796.0,0.38095238095238093
670,0.0,2.0
671,0.0,2.0
672,0.0,2.0
673,813.0,0.9523809523809523
674,781.0,0.738095238095238
675,785.0,0.6904761904761905
676,0.0,2.0
677,776.0,0.26190476190476186
678,0.0,2.0
679,805.0,0.9047619047619048
680,0.0,2.0
681,788.0,0.5714285714285714
682,0.0,2.0
683,837.0,0.6904761904761905
684,0.0,2.0
685,0.0,2.0
686,755.0,0.47619047619047605
687,815.0,0.5714285714285714
688,0.0,2.0
689,812.0,1.0238095238095237
690,802.0,0.09523809523809523
692,830.0,0.5714285714285714
693,0.0,2.0
694,807.0,0.4285714285714285
695,817.0,0.23809523809523792
696,820.0,0.5238095238095237
697,0.0,2.0
698,0.0,2.0
699,816.0,0.45238095238095233
700,0.0,2.0
701,0.0,2.0
702,824.0,0.4999999999999999
703,818.0,1.4761904761904763
704,806.0,0.4285714285714285
705,0.0,2.0
706,842.0,0.6904761904761905
707,0.0,2.0
708,819.0,1.0952380952380953
709,835.0,0.8095238095238095
710,822.0,0.40476190476190466
711,0.0,2.0
712,0.0,2.0
713,0.0,2.0
714,0.0,2.0
715,843.0,1.0714285714285714
716,828.0,0.6666666666666665
717,0.0,2.0
718,0.0,2.0
719,855.0,0.6904761904761905
720,841.0,0.33333333333333315
721,854.0,1.4523809523809523
722,848.0,0.4999999999999999
723,0.0,2.0
724,0.0,2.0
726,856.0,1.119047619047619
727,845.0,0.6666666666666665
728,0.0,2.0
729,881.0,0.5952380952380951
730,0.0,2.0
731,838.0,0.40476190476190466
732,0.0,2.0
733,875.0,1.2619047619047619
734,889.0,0.2142857142857142
735,0.0,2.0
736,869.0,1.1428571428571428
737,0.0,2.0
738,874.0,1.1666666666666667
739,0.0,2.0
740,0.0,2.0
741,0.0,2.0
742,849.0,1.5
743,883.0,0.8571428571428571
744,0.0,2.0
745,0.0,2.0
746,0.0,2.0
747,0.0,2.0
748,876.0,1.0952380952380953
749,0.0,2.0
750,910.0,0.33333333333333315
751,0.0,2.0
752,903.0,0.6428571428571428
753,902.0,0.4285714285714285
754,880.0,0.33333333333333315
755,905.0,0.5714285714285714
756,872.0,1.5476190476190477
757,884.0,0.5952380952380951
758,867.0,0.5952380952380951
759,878.0,0.33333333333333315
760,0.0,2.0
761,892.0,0.738095238095238
762,909.0,0.33333333333333315
763,846.0,0.16666666666666652
764,888.0,0.6428571428571428
765,0.0,2.0
766,0.0,2.0
767,0.0,2.0
768,900.0,0.7142857142857142
769,908.0,0.26190476190476186
770,936.0,1.1428571428571428
771,0.0,2.0
772,899.0,0.8571428571428571
773,6675.0,0.7857142857142857
774,894.0,0.619047619047619
775,890.0,0.9047619047619048
776,0.0,2.0
777,916.0,1.2619047619047619
778,877.0,0.3095238095238094
779,0.0,2.0
780,907.0,0.4999999999999999
781,0.0,2.0
782,913.0,0.6666666666666665
783,0.0,2.0
784,0.0,2.0
785,923.0,1.380952380952381
786,911.0,1.2857142857142858
787,0.0,2.0
788,924.0,0.5714285714285714
789,904.0,1.119047619047619
790,0.0,2.0
791,939.0,0.6904761904761905
792,0.0,2.0
793,967.0,0.45238095238095233
794,0.0,2.0
795,0.0,2.0
796,0.0,2.0
797,0.0,2.0
799,0.0,2.0
800,0.0,2.0
801,0.0,2.0
802,940.0,0.6904761904761905
803,0.0,2.0
804,0.0,2.0
805,0.0,2.0
806,945.0,0.7857142857142857
807,957.0,0.7619047619047619
808,933.0,0.6428571428571428
809,932.0,0.8333333333333333
810,0.0,2.0
811,0.0,2.0
812,0.0,2.0
813,0.0,2.0
814,0.0,2.0
816,969.0,0.6428571428571428
817,0.0,2.0
818,950.0,1.119047619047619
819,949.0,1.3095238095238095
820,918.0,0.19047619047619035
821,987.0,0.5238095238095237
822,954.0,0.6666666666666665
823,0.0,2.0
824,0.0,2.0
825,0.0,2.0
826,970.0,1.6428571428571428
827,0.0,2.0
828,0.0,2.0
829,998.0,0.38095238095238093
830,960.0,0.4999999999999999
831,0.0,2.0
832,0.0,2.0
833,946.0,1.3571428571428572
834,965.0,1.1666666666666667
835,997.0,0.5238095238095237
836,951.0,0.6666666666666665
837,919.0,0.1428571428571428
838,0.0,2.0
839,977.0,0.5952380952380951
840,0.0,2.0
841,0.0,2.0
842,0.0,2.0
843,0.0,2.0
844,971.0,0.619047619047619
845,979.0,0.23809523809523792
846,0.0,2.0
847,0.0,2.0
848,974.0,0.33333333333333315
849,0.0,2.0
850,994.0,0.26190476190476186
851,1009.0,1.3095238095238095
852,0.0,2.0
853,0.0,2.0
854,975.0,0.738095238095238
855,0.0,2.0
856,1007.0,0.33333333333333315
857,0.0,2.0
858,986.0,1.3095238095238095
859,0.0,2.0
860,0.0,2.0
861,0.0,2.0
862,0.0,2.0
863,0.0,2.0
864,1030.0,0.38095238095238093
865,0.0,2.0
866,1014.0,0.5714285714285714
867,0.0,2.0
868,0.0,2.0
869,995.0,0.8809523809523809
870,0.0,2.0
871,0.0,2.0
872,1028.0,1.4761904761904763
873,1027.0,0.8809523809523809
874,1039.0,0.5952380952380951
875,1016.0,0.6428571428571428
876,0.0,2.0
877,0.0,2.0
878,988.0,0.47619047619047605
879,0.0,2.0
880,0.0,2.0
881,0.0,2.0
882,1006.0,0.6666666666666665
883,0.0,2.0
884,990.0,0.3095238095238094
885,1048.0,0.738095238095238
886,1036.0,0.5476190476190477
887,1054.0,0.5714285714285714
888,1042.0,1.6428571428571428
889,1038.0,1.2619047619047619
890,1043.0,0.9523809523809523
891,1000.0,1.380952380952381
892,0.0,2.0
893,0.0,2.0
894,1025.0,1.0476190476190477
895,0.0,2.0
896,1022.0,0.619047619047619
897,1065.0,1.1428571428571428
898,1056.0,1.0952380952380953
899,1020.0,1.3333333333333335
900,0.0,2.0
901,0.0,2.0
902,1035.0,1.119047619047619
903,0.0,2.0
904,1053.0,0.8571428571428571
905,0.0,2.0
906,0.0,2.0
907,0.0,2.0
908,0.0,2.0
909,1050.0,0.4285714285714285
910,1021.0,0.8095238095238095
911,0.0,2.0
912,0.0,2.0
913,0.0,2.0
914,1037.0,0.3571428571428571
915,0.0,2.0
916,1040.0,0.8333333333333333
917,0.0,2.0
918,0.0,2.0
919,0.0,2.0
920,0.0,2.0
921,0.0,2.0
922,0.0,2.0
923,1034.0,1.0952380952380953
924,0.0,2.0
925,0.0,2.0
926,1047.0,1.0952380952380953
927,0.0,2.0
928,0.0,2.0
929,0.0,2.0
930,0.0,2.0
931,1076.0,0.2857142857142856
932,0.0,2.0
933,0.0,2.0
934,1071.0,0.738095238095238
935,0.0,2.0
936,1064.0,0.8571428571428571
937,1062.0,1.380952380952381
938,1051.0,0.9761904761904762
939,1063.0,0.7857142857142857
940,0.0,2.0
941,1077.0,0.5238095238095237
942,1070.0,1.4761904761904763
943,1066.0,0.8809523809523809
944,0.0,2.0
945,1074.0,0.5476190476190477
946,1059.0,1.1904761904761905
947,0.0,2.0
948,0.0,2.0
949,0.0,2.0
950,0.0,2.0
951,0.0,2.0
952,0.0,2.0
953,0.0,2.0
954,1069.0,0.23809523809523792
955,1078.0,0.5238095238095237
956,1060.0,0.2857142857142856
957,0.0,2.0
958,0.0,2.0
959,0.0,2.0
960,0.0,2.0
961,1082.0,0.4285714285714285
962,1118.0,0.47619047619047605
963,0.0,2.0
964,0.0,2.0
965,0.0,2.0
966,1080.0,0.2857142857142856
967,1072.0,0.5238095238095237
968,0.0,2.0
969,1097.0,0.8095238095238095
970,1109.0,0.9285714285714286
971,0.0,2.0
972,0.0,2.0
973,0.0,2.0
974,1093.0,0.5952380952380951
975,0.0,2.0
976,1110.0,0.9047619047619048
977,1104.0,1.0714285714285714
978,0.0,2.0
979,0.0,2.0
980,1113.0,0.8095238095238095
981,1095.0,0.7619047619047619
982,0.0,2.0
983,0.0,2.0
984,1117.0,1.1428571428571428
985,0.0,2.0
986,0.0,2.0
987,1154.0,0.45238095238095233
988,0.0,2.0
989,1114.0,0.9761904761904762
990,0.0,2.0
991,0.0,2.0
992,0.0,2.0
993,1119.0,0.7857142857142857
994,0.0,2.0
995,0.0,2.0
996,0.0,2.0
997,0.0,2.0
998,0.0,2.0
999,0.0,2.0
1000,0.0,2.0
1001,0.0,2.0
1002,0.0,2.0
1003,1124.0,0.8095238095238095
1004,1137.0,0.23809523809523792
1005,0.0,2.0
1006,0.0,2.0
1007,0.0,2.0
1008,1145.0,0.8095238095238095
1009,0.0,2.0
1010,1138.0,1.3333333333333335
1011,0.0,2.0
1012,1120.0,0.26190476190476186
1013,0.0,2.0
1014,1173.0,0.9285714285714286
1015,0.0,2.0
1016,1126.0,0.9761904761904762
1017,0.0,2.0
1018,1156.0,0.6666666666666665
1019,1148.0,0.9285714285714286
1020,1136.0,0.8095238095238095
1021,1122.0,0.19047619047619035
1022,0.0,2.0
1023,0.0,2.0
1024,1159.0,1.0
1025,1164.0,0.738095238095238
1026,0.0,2.0
1027,0.0,2.0
1028,0.0,2.0
1029,1150.0,0.6904761904761905
1030,0.0,2.0
1031,6678.0,0.38095238095238093
1032,1153.0,0.6666666666666665
1033,1169.0,1.0
1034,0.0,2.0
1035,0.0,2.0
1036,1147.0,0.26190476190476186
1037,1167.0,0.40476190476190466
1038,0.0,2.0
1039,1165.0,1.0
1040,0.0,2.0
1041,1106.0,0.7142857142857142
1042,1162.0,0.26190476190476186
1043,1185.0,0.5714285714285714
1044,0.0,2.0
1045,0.0,2.0
1046,1163.0,0.3571428571428571
1047,0.0,2.0
1048,1171.0,0.5714285714285714
1049,0.0,2.0
1050,0.0,2.0
1051,1175.0,0.8095238095238095
1052,0.0,2.0
1053,1174.0,0.8095238095238095
1054,0.0,2.0
1055,0.0,2.0
1056,1190.0,0.6428571428571428
1057,0.0,2.0
1058,0.0,2.0
1059,1189.0,0.19047619047619035
1060,0.0,2.0
1061,1218.0,0.8095238095238095
1062,1191.0,0.4999999999999999
1063,1180.0,0.40476190476190466
1064,1172.0,0.09523809523809523
1065,0.0,2.0
1066,0.0,2.0
1067,0.0,2.0
1068,0.0,2.0
1069,1199.0,1.0714285714285714
1070,1188.0,0.7619047619047619
1071,0.0,2.0
1072,1196.0,0.6428571428571428
1073,1186.0,0.07142857142857129
1074,0.0,2.0
1075,0.0,2.0
1076,1203.0,1.4285714285714286
1077,0.0,2.0
1078,0.0,2.0
1079,1228.0,0.5238095238095237
1080,0.0,2.0
1082,1212.0,0.9285714285714286
1083,0.0,2.0
1084,1227.0,0.4285714285714285
1085,0.0,2.0
1086,1243.0,0.7857142857142857
1087,1239.0,1.1904761904761905
1088,0.0,2.0
1090,1208.0,0.4999999999999999
1091,1231.0,0.5476190476190477
1092,1232.0,0.9047619047619048
1093,0.0,2.0
1094,0.0,2.0
1095,0.0,2.0
1096,1247.0,0.9523809523809523
1097,0.0,2.0
1098,1210.0,0.23809523809523792
1099,0.0,2.0
1100,0.0,2.0
1101,1250.0,0.8095238095238095
1102,0.0,2.0
1103,0.0,2.0
1104,1224.0,0.9285714285714286
1105,0.0,2.0
1106,0.0,2.0
1107,1219.0,0.3571428571428571
1108,0.0,2.0
1109,0.0,2.0
1110,1240.0,0.8809523809523809
1111,0.0,2.0
1112,0.0,2.0
1113,0.0,2.0
1114,1245.0,1.2857142857142858
1115,0.0,2.0
1116,1238.0,0.09523809523809523
1117,0.0,2.0
1118,1272.0,0.9285714285714286
1119,0.0,2.0
1120,0.0,2.0
1121,1260.0,0.9047619047619048
1122,0.0,2.0
1123,1252.0,0.8095238095238095
1124,0.0,2.0
1125,1277.0,0.38095238095238093
1126,0.0,2.0
1127,1263.0,0.4999999999999999
1128,1246.0,0.1428571428571428
1129,1253.0,0.5238095238095237
1130,1261.0,0.5238095238095237
1131,0.0,2.0
1132,1257.0,0.04761904761904756
1133,1267.0,0.3571428571428571
1134,0.0,2.0
